#separator \x09
#set_separator	,
#empty_field	(empty)
#unset_field	-
#path	conn
#open	2023-07-05-16-59-13
#fields	ts	uid	id.orig_h	id.orig_p	id.resp_h	id.resp_p	proto	service	duration	orig_bytes	resp_bytes	conn_state	local_orig	local_resp	missed_bytes	history	orig_pkts	orig_ip_bytes	resp_pkts	resp_ip_bytes	tunnel_parents
#types	time	string	addr	port	addr	port	enum	string	interval	count	count	string	bool	bool	count	string	count	count	count	count	set[string]
1688521208.783034	CieKFA2ljmvfXxeXt1	fe80::e0e:76ff:fedc:1d2f	130	ff02::1	131	icmp	-	-	-	-	OTH	-	-	0	-	1	76	0	0	-
1688521208.858205	CHu4JcyFfWeSP9Pv3	fe80::577:447c:19ae:cff5	143	ff02::16	0	icmp	-	-	-	-	OTH	-	-	0	-	1	76	0	0	-
1688521290.089148	C8fKsE1hy7PmjFbDnj	192.168.0.213	41624	192.168.0.171	55443	tcp	-	3.059814	0	0	S0	-	-	0	S	3	180	0	0	-
1688521330.025163	CcpEXI3hV7URleisqe	192.168.0.213	43748	192.168.0.171	55443	tcp	-	3.060266	0	0	S0	-	-	0	S	3	180	0	0	-
1688521296.437522	Ch6xF1rcLmMmgNWza	fe80::e0e:76ff:fedc:1d2f	134	ff02::1	133	icmp	-	-	-	-	OTH	-	-	0	-	1	128	0	0	-
1688521370.063735	CJ5ibfUHIprDmUtch	192.168.0.213	45838	192.168.0.171	55443	tcp	-	3.084428	0	0	S0	-	-	0	S	3	180	0	0	-
1688521333.813709	CH3djjUdhQ4zxYaQ6	fe80::e0e:76ff:fedc:1d2f	130	ff02::1	131	icmp	-	-	-	-	OTH	-	-	0	-	1	76	0	0	-
1688521333.874207	CeL8Mf3GpLOo4F5WLc	fe80::577:447c:19ae:cff5	143	ff02::16	0	icmp	-	-	-	-	OTH	-	-	0	-	1	76	0	0	-
1688521410.102140	CcjM2xM4cRgswy8Sd	192.168.0.213	47928	192.168.0.171	55443	tcp	-	3.072920	0	0	S0	-	-	0	S	3	180	0	0	-
1688521450.038267	CmmPj133IRvX9A2Djk	192.168.0.213	50012	192.168.0.171	55443	tcp	-	3.080356	0	0	S0	-	-	0	S	3	180	0	0	-
1688521490.076753	Cdyzuv2rCEsnrBp8Q1	192.168.0.213	52134	192.168.0.171	55443	tcp	-	3.072512	0	0	S0	-	-	0	S	3	180	0	0	-
1688521458.844384	CVjf6d13MWmKI5ng1e	fe80::e0e:76ff:fedc:1d2f	130	ff02::1	131	icmp	-	-	-	-	OTH	-	-	0	-	1	76	0	0	-
1688521458.882203	CLEti040SzoZ4Gdxgi	fe80::577:447c:19ae:cff5	143	ff02::16	0	icmp	-	-	-	-	OTH	-	-	0	-	1	76	0	0	-
1688521530.116019	CaxGPm1RReFI6yvN23	192.168.0.213	54226	192.168.0.171	55443	tcp	-	3.064074	0	0	S0	-	-	0	S	3	180	0	0	-
1688521570.052892	CnzwTJ2XMGQqIQSCm	192.168.0.213	56316	192.168.0.171	55443	tcp	-	3.069813	0	0	S0	-	-	0	S	3	180	0	0	-
1688521521.308624	COrL6t46Zp7RR65fn7	fe80::e0e:76ff:fedc:1d2f	134	ff02::1	133	icmp	-	-	-	-	OTH	-	-	0	-	1	128	0	0	-
1688521610.089950	CotZ411OxmrLzGbvn6	192.168.0.213	58388	192.168.0.171	55443	tcp	-	3.058573	0	0	S0	-	-	0	S	3	180	0	0	-
1688521583.977492	C9pcXz3983DSXIdjpj	fe80::e0e:76ff:fedc:1d2f	130	ff02::1	131	icmp	-	-	-	-	OTH	-	-	0	-	1	76	0	0	-
1688521584.062205	CiaV0X2pgJF8i9ZNea	fe80::577:447c:19ae:cff5	143	ff02::16	0	icmp	-	-	-	-	OTH	-	-	0	-	1	76	0	0	-
1688521650.025923	CeqKrw3BXf246GtC7f	192.168.0.213	60478	192.168.0.171	55443	tcp	-	3.060366	0	0	S0	-	-	0	S	3	180	0	0	-
1688521690.065586	C4JiKA4SOnDZSZSRG	192.168.0.213	34338	192.168.0.171	55443	tcp	-	3.083983	0	0	S0	-	-	0	S	3	180	0	0	-
1688521658.120038	C1rrS22TjSEmD0JZhl	fe80::577:447c:19ae:cff5	133	ff02::2	134	icmp	-	-	-	-	OTH	-	-	0	-	1	48	0	0	-
1688521658.127020	CJop4c3DSfYSdV6bKi	fe80::e0e:76ff:fedc:1d2f	134	ff02::1	133	icmp	-	-	-	-	OTH	-	-	0	-	1	128	0	0	-
1688521730.103164	CxbUz21efMfnKuHJxl	192.168.0.213	36434	192.168.0.171	55443	tcp	-	3.071759	0	0	S0	-	-	0	S	3	180	0	0	-
1688521709.008159	CpZfLA14mCTIhm5O83	fe80::e0e:76ff:fedc:1d2f	130	ff02::1	131	icmp	-	-	-	-	OTH	-	-	0	-	1	76	0	0	-
1688521709.086206	CX5qHo45JwcwsOb83b	fe80::577:447c:19ae:cff5	143	ff02::16	0	icmp	-	-	-	-	OTH	-	-	0	-	1	76	0	0	-
1688521770.040607	CGhvkk3VemLLErSMqf	192.168.0.213	38520	192.168.0.171	55443	tcp	-	3.078138	0	0	S0	-	-	0	S	3	180	0	0	-
1688521810.078431	CDQSwdknN4bxBnlCc	192.168.0.213	40614	192.168.0.171	55443	tcp	-	3.070314	0	0	S0	-	-	0	S	3	180	0	0	-
1688521850.115974	CpH4N14i201bRXmWG3	192.168.0.213	42698	192.168.0.171	55443	tcp	-	3.064228	0	0	S0	-	-	0	S	3	180	0	0	-
1688521834.141244	C0LYfp2ZBQHq71J20g	fe80::e0e:76ff:fedc:1d2f	130	ff02::1	131	icmp	-	-	-	-	OTH	-	-	0	-	1	76	0	0	-
1688521834.162200	CuKFHY1UA2FeLH7NC9	fe80::577:447c:19ae:cff5	143	ff02::16	0	icmp	-	-	-	-	OTH	-	-	0	-	1	76	0	0	-
1688521890.052127	CEzGPUUtyP6C1gRNj	192.168.0.213	44802	192.168.0.171	55443	tcp	-	3.067456	0	0	S0	-	-	0	S	3	180	0	0	-
1688521905.002529	CgXko63GxQwg70ZAAa	192.168.0.213	45590	192.168.0.171	55443	tcp	-	3.059702	0	0	S0	-	-	0	S	3	180	0	0	-
1688521918.109666	CJM0Gb4yjC1KrXzpZ5	192.168.0.213	46270	192.168.0.171	55443	tcp	-	3.072893	0	0	S0	-	-	0	S	3	180	0	0	-
1688521872.131624	C5k3GEhUljtQpjnh8	fe80::e0e:76ff:fedc:1d2f	134	ff02::1	133	icmp	-	-	-	-	OTH	-	-	0	-	1	128	0	0	-
1688521930.090635	CPCUag49tFyIK6JHt8	192.168.0.213	46888	192.168.0.171	55443	tcp	-	3.073715	0	0	S0	-	-	0	S	3	180	0	0	-
1688521931.186420	CyRUDF2k4yuuQPVUf4	192.168.0.213	46952	192.168.0.171	55443	tcp	-	1.156909	0	0	S0	-	-	0	S	2	120	0	0	-
1688521943.197809	C7nW7g4QI1yEUKANFc	192.168.0.213	47582	192.168.0.171	55443	tcp	-	3.073093	0	0	S0	-	-	0	S	3	180	0	0	-
1688521956.306649	CgsQdi3kni0XMy5FN4	192.168.0.213	48274	192.168.0.171	55443	tcp	-	3.081861	0	0	S0	-	-	0	S	3	180	0	0	-
1688521970.007152	CkZQUM3sBqQStQ6Fpg	192.168.0.213	49002	192.168.0.171	55443	tcp	-	3.079146	0	0	S0	-	-	0	S	3	180	0	0	-
1688522010.011430	C3TORA1OL4ZUIqtWOe	192.168.0.213	51102	192.168.0.171	55443	tcp	-	3.075148	0	0	S0	-	-	0	S	3	180	0	0	-
1688521959.171929	CD6L4m1Fsp8DxnfIO8	fe80::e0e:76ff:fedc:1d2f	130	ff02::1	131	icmp	-	-	-	-	OTH	-	-	0	-	1	76	0	0	-
1688521959.182215	CEFTZZ2DDUAd2RBBp9	fe80::577:447c:19ae:cff5	143	ff02::16	0	icmp	-	-	-	-	OTH	-	-	0	-	1	76	0	0	-
1688522050.077281	CsbYtV2VwdYfUb3766	192.168.0.213	53192	192.168.0.171	55443	tcp	-	3.071478	0	0	S0	-	-	0	S	3	180	0	0	-
1688522090.039664	CS91JH2oIgL8pv9yN3	192.168.0.213	55286	192.168.0.171	55443	tcp	-	3.077520	0	0	S0	-	-	0	S	3	180	0	0	-
1688522056.937096	CeBYGl1psREsy4Ug3d	192.168.0.165	46991	216.6.2.70	123	udp	ntp	0.011039	0	48	SHR	-	-	0	Cd	0	0	1	76	-
1688522130.078225	ClVUD54xkIdYIihEN	192.168.0.213	57380	192.168.0.171	55443	tcp	-	3.071251	0	0	S0	-	-	0	S	3	180	0	0	-
1688522084.202687	CtKEupckxbU5KyAM3	fe80::e0e:76ff:fedc:1d2f	130	ff02::1	131	icmp	-	-	-	-	OTH	-	-	0	-	1	76	0	0	-
1688522084.302214	CeZ5pd3TLGxHSD5Mmg	fe80::577:447c:19ae:cff5	143	ff02::16	0	icmp	-	-	-	-	OTH	-	-	0	-	1	76	0	0	-
1688522170.117196	COwZ8Q3OT2eIIqM1fd	192.168.0.213	59474	192.168.0.171	55443	tcp	-	3.062984	0	0	S0	-	-	0	S	3	180	0	0	-
1688522210.053762	Cp4WErPvLGPKdFhj4	192.168.0.213	33312	192.168.0.171	55443	tcp	-	3.064456	0	0	S0	-	-	0	S	3	180	0	0	-
1688522250.091392	CAan1k2q2aJv7lGwLf	192.168.0.213	35400	192.168.0.171	55443	tcp	-	3.057415	0	0	S0	-	-	0	S	3	180	0	0	-
1688522209.335658	Ciuy7v2ijkflEnEtq	fe80::e0e:76ff:fedc:1d2f	130	ff02::1	131	icmp	-	-	-	-	OTH	-	-	0	-	1	76	0	0	-
1688522209.442201	CgcTAs38pdjDRLky47	fe80::577:447c:19ae:cff5	143	ff02::16	0	icmp	-	-	-	-	OTH	-	-	0	-	1	76	0	0	-
1688522290.028597	C91dB62pv0Xx2wiafe	192.168.0.213	37470	192.168.0.171	55443	tcp	-	3.089192	0	0	S0	-	-	0	S	3	180	0	0	-
1688522330.066391	Ca0nGamiUpS9VNTO1	192.168.0.213	39590	192.168.0.171	55443	tcp	-	3.082441	0	0	S0	-	-	0	S	3	180	0	0	-
1688522370.104218	Cjjz1X8TK6h0OhQBh	192.168.0.213	41678	192.168.0.171	55443	tcp	-	3.072041	0	0	S0	-	-	0	S	3	180	0	0	-
1688522334.366273	CPUG6Xpv6dDri2Z55	fe80::e0e:76ff:fedc:1d2f	130	ff02::1	131	icmp	-	-	-	-	OTH	-	-	0	-	1	76	0	0	-
1688522334.426206	CLYIJq4eaouytsAzQ7	fe80::577:447c:19ae:cff5	143	ff02::16	0	icmp	-	-	-	-	OTH	-	-	0	-	1	76	0	0	-
1688522410.040352	Cqv67m2hlltWxIcG5	192.168.0.213	43756	192.168.0.171	55443	tcp	-	3.078348	0	0	S0	-	-	0	S	3	180	0	0	-
1688522450.080556	CKo9PP1vIzLZR2AaBg	192.168.0.213	45866	192.168.0.171	55443	tcp	-	3.067663	0	0	S0	-	-	0	S	3	180	0	0	-
1688522490.014940	CVekX92O0blJVIrjoa	192.168.0.213	47974	192.168.0.171	55443	tcp	-	3.072139	0	0	S0	-	-	0	S	3	180	0	0	-
1688522458.680003	CWlAZu2zbOB8xjeupd	fe80::e0e:76ff:fedc:1d2f	134	ff02::1	133	icmp	-	-	-	-	OTH	-	-	0	-	1	128	0	0	-
1688522459.499343	Ck0dxi1OgyTaGmFPK2	fe80::e0e:76ff:fedc:1d2f	130	ff02::1	131	icmp	-	-	-	-	OTH	-	-	0	-	1	76	0	0	-
1688522459.582207	CMXfya1mEgkNVAbO3l	fe80::577:447c:19ae:cff5	143	ff02::16	0	icmp	-	-	-	-	OTH	-	-	0	-	1	76	0	0	-
1688522530.053347	CwSsnR1t4X8in2RSP	192.168.0.213	50092	192.168.0.171	55443	tcp	-	3.065814	0	0	S0	-	-	0	S	3	180	0	0	-
1688522570.091822	CgdOMkr13fSmQFy91	192.168.0.213	52178	192.168.0.171	55443	tcp	-	3.072026	0	0	S0	-	-	0	S	3	180	0	0	-
1688512553.210205	CDQK0322Qw6zNZBV7c	192.168.0.165	3	192.168.0.213	1	icmp	-	10019.968024	62212	0	OTH	-	-	0	-	927	88168	0	0	-
#close	2023-07-05-16-59-14
