#separator \x09
#set_separator	,
#empty_field	(empty)
#unset_field	-
#path	conn
#open	2023-07-06-16-42-57
#fields	ts	uid	id.orig_h	id.orig_p	id.resp_h	id.resp_p	proto	service	duration	orig_bytes	resp_bytes	conn_state	local_orig	local_resp	missed_bytes	history	orig_pkts	orig_ip_bytes	resp_pkts	resp_ip_bytes	tunnel_parents
#types	time	string	addr	port	addr	port	enum	string	interval	count	count	string	bool	bool	count	string	count	count	count	count	set[string]
1686850719.287709	CIFhhw3PkU2SnnSGE9	192.168.1.26	48270	128.138.140.44	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686850720.290122	C4o9iMqaCCVN41Z89	192.168.1.26	52243	43.252.70.34	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686850720.290208	C19RsVOtFUQydrqS5	192.168.1.26	38848	27.124.125.250	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686850720.291201	C7GWSQ1i8cpxepZNsi	192.168.1.26	54655	132.163.96.2	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686850780.479207	CNuYd31Jmuyf4mJYj1	192.168.1.26	33107	54.146.123.77	443	tcp	-	-	-	-	S0	-	-	0	S	1	60	0	0	-
1686850726.301141	CmcZhPQv2MFvEdKR2	192.168.1.26	57890	168.61.215.74	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686850726.301325	CSwjZvuuRD6oC8D8	192.168.1.26	53958	129.6.15.29	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686850726.301855	CtHruf1FSA9fNbENq9	192.168.1.26	42950	129.6.15.28	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686850735.317386	CLZqah1zMutyUjYzFk	192.168.1.26	53369	131.107.13.100	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686850735.318060	C4XKdd3KEpZ8yPVTKa	192.168.1.26	35530	192.36.144.22	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686850736.321208	CwUaBD1v2QH9Wbsl74	192.168.1.26	37659	128.138.140.44	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686850737.326385	CuAoUn3HiQQi1rlqN8	192.168.1.26	51221	43.252.70.34	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686850737.326386	CHkyVO22rkRI3ixWXf	192.168.1.26	59779	27.124.125.250	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686850737.326388	CCT28oD24nAKNJfn4	192.168.1.26	34329	132.163.96.2	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686850796.511060	ChhjBrnGeKamZcQVh	192.168.1.26	33107	54.146.123.77	443	tcp	-	-	-	-	S0	-	-	0	S	1	60	0	0	-
1686850743.334973	CeBpAQ1AqNFbg56ded	192.168.1.26	36744	168.61.215.74	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686850743.334975	C9tvP04w055y3x4Rv4	192.168.1.26	41823	129.6.15.29	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686850743.337095	CfCiQN1WdkP0SNINdg	192.168.1.26	35813	129.6.15.28	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686850749.464374	CHtUnq34mga8DWmbfe	192.168.1.26	3	192.168.1.1	3	icmp	-	-	-	-	OTH	-	-	0	-	1	235	0	0	-
1686850751.348780	CZqPqKrvoMxeryAJh	192.168.1.26	48370	131.107.13.100	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686850752.351992	CKbYgu3yDVhJe5QlOi	192.168.1.26	60431	192.36.144.22	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686850753.354795	CKW5PL351ZdG4wGHBj	192.168.1.26	34284	43.252.70.34	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686850753.354976	CTpjvW2KTTKzDoDGn3	192.168.1.26	44218	27.124.125.250	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686850753.355477	CUludd3H15OTfElYmf	192.168.1.26	55762	128.138.140.44	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686850754.358752	C4xWxe1DJjEHvhilFe	192.168.1.26	56775	132.163.96.2	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686850809.883284	CPbuaq3xzCtOnAOJt7	192.168.1.26	35431	192.168.1.1	53	udp	dns	-	-	-	S0	-	-	0	Dc	1	74	0	0	-
1686850760.368839	C5SDRK1Px8kVC1pTVd	192.168.1.26	53180	168.61.215.74	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686850760.369061	CT8gf53YiEB7IVIH58	192.168.1.26	34867	129.6.15.29	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686850760.369457	CbfbbE1hgMR4KfEYh4	192.168.1.26	39380	129.6.15.28	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686850768.383892	CuMYkl2OK4WdcIaevi	192.168.1.26	38863	131.107.13.100	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686850768.384170	CxJeff4xcP0o5C1WB7	192.168.1.26	43616	192.36.144.22	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686850769.387476	C07fRv44DgFueyfkOl	192.168.1.26	56141	27.124.125.250	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686850770.390644	C7WZ4B3G71sn4gOMNf	192.168.1.26	35148	43.252.70.34	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686850770.390863	Cixmnh4xE5v2IiiyG	192.168.1.26	38617	128.138.140.44	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686850770.391052	C19HTSmX9mjQoo8Y	192.168.1.26	58284	132.163.96.2	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686850828.542497	CgGRw52Glwrosk2vC2	192.168.1.26	33107	54.146.123.77	443	tcp	-	-	-	-	S0	-	-	0	S	1	60	0	0	-
1686850777.402508	Co5h9u2cZiUZjTRn6b	192.168.1.26	35984	168.61.215.74	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686850777.402593	CYmc2S32UWzc77f8r2	192.168.1.26	33561	129.6.15.29	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686850777.403326	CnnkXu3E3yDxZMs9xa	192.168.1.26	33581	129.6.15.28	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686850784.414477	CvRKUQ275Y50UNER4b	192.168.1.26	51766	131.107.13.100	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686850785.417547	CU25ad2ofdrevH07Bl	192.168.1.26	60868	192.36.144.22	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686850786.421508	CFVQ9Lg0X1xmKFSh1	192.168.1.26	39625	27.124.125.250	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686850786.421887	CC4u7c2LNH2dklxVwe	192.168.1.26	42439	128.138.140.44	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686850786.422368	CYahTRg9B20jwsTi	192.168.1.26	36063	132.163.96.2	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686850787.425342	Car027mReXpEwunDl	192.168.1.26	52221	43.252.70.34	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686850794.437271	CAOeAvjz25Yv2H326	192.168.1.26	57721	168.61.215.74	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686850794.437455	Cr8hXLGFB0GC4tUEc	192.168.1.26	40268	129.6.15.29	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686850794.440157	C0gMC61FACbsjzR927	192.168.1.26	60882	129.6.15.28	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686850800.450119	CCFK7x3AXQ4FYPnf3k	192.168.1.26	53578	131.107.13.100	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686850802.456274	CLQ03N1NV339XmG0X9	192.168.1.26	44864	27.124.125.250	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686850802.456546	CYrmE21Ymst0D5DO86	192.168.1.26	36676	192.36.144.22	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686850802.456715	CtjeOP14867IsfxQn4	192.168.1.26	50716	132.163.96.2	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686850803.460082	CBfKy31sKWUJXKJn83	192.168.1.26	60831	128.138.140.44	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686850804.463093	C9brYGip6s3IQBLy1	192.168.1.26	41931	43.252.70.34	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686850811.473877	CdD2jo4yW4Up0YSvXb	192.168.1.26	33663	168.61.215.74	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686850811.473952	CvsEnvW2ZsaEbJSM3	192.168.1.26	46512	129.6.15.29	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686850811.474701	CEonZC33TnTxgEyS3j	192.168.1.26	34289	129.6.15.28	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686850817.484918	CMOqZc1pzNZDorlrf3	192.168.1.26	57199	131.107.13.100	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686850818.487808	CGAk3M3TrMtCTgzII6	192.168.1.26	35026	192.36.144.22	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686850818.488410	CeCilx96EMcvgNgSf	192.168.1.26	34523	132.163.96.2	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686850819.491957	CUEiRy2ubIE8Wjwbxl	192.168.1.26	49526	27.124.125.250	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686850819.492370	C2ioxxZIIIo8Ay8g1	192.168.1.26	46607	128.138.140.44	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686850821.495741	CzN2JO2L3DL2XkMHh6	192.168.1.26	58684	43.252.70.34	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686850875.906697	ClZjBx1ZNXOrnu4gP8	192.168.1.26	56604	192.168.1.1	53	udp	dns	-	-	-	S0	-	-	0	Dc	1	74	0	0	-
1686850828.506905	Cl69vN3PaQ4pL1SPXj	192.168.1.26	57196	168.61.215.74	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686850828.506907	C96jc21Fua3rAOlJQ9	192.168.1.26	39417	129.6.15.29	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686850828.507563	CNOEjdHW2Mn9gF7Ui	192.168.1.26	48939	129.6.15.28	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686850834.520053	CmUgMI1aEP61yZiR65	192.168.1.26	55212	131.107.13.100	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686850834.520331	CFi0mb2ppYGccitvu4	192.168.1.26	54421	192.36.144.22	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686850835.523918	C3IqTorQfz4Lnl96c	192.168.1.26	60613	128.138.140.44	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686850835.524286	C14ENUVVYCghzHSvj	192.168.1.26	42372	132.163.96.2	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686850836.527895	CwUeVvfjw6MXWK3Ul	192.168.1.26	33317	27.124.125.250	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686850837.530903	CjHTM4zgqts5TMLa9	192.168.1.26	53106	43.252.70.34	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686850892.671651	CYQpDc2xshHKsMt1kk	192.168.1.26	57252	52.71.172.140	443	tcp	-	3.006344	0	0	S0	-	-	0	S	3	180	0	0	-
1686850899.686024	CEFS9l2jBIeNr6GECg	192.168.1.26	57252	52.71.172.140	443	tcp	-	-	-	-	S0	-	-	0	S	1	60	0	0	-
1686850845.542889	Crr1GslFtq0AFt7ub	192.168.1.26	40020	168.61.215.74	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686850845.543165	CUoKEI2xmrbVqcb9X	192.168.1.26	36498	129.6.15.29	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686850845.543289	C8gL7z3KuV96VZzox5	192.168.1.26	38519	129.6.15.28	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686850850.552593	CgV12q3Mi9SW51tEjl	192.168.1.26	38877	192.36.144.22	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686850851.555753	CftJ0K2fhhDkS6gTEb	192.168.1.26	60686	131.107.13.100	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686850852.558738	CZxMFx2ZFM8ki6KeV6	192.168.1.26	47291	132.163.96.2	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686850852.558740	CE144F3KZEK7YJYZdd	192.168.1.26	43855	128.138.140.44	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686850907.709967	CVVH8438q5I6jbo0a2	192.168.1.26	57252	52.71.172.140	443	tcp	-	-	-	-	S0	-	-	0	S	1	60	0	0	-
1686850853.561649	C6GibU29mzjsva8eY5	192.168.1.26	59999	27.124.125.250	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686850854.564683	C7XPcI1bh6UNYZG5d8	192.168.1.26	38763	43.252.70.34	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686850862.576502	C2ieiO1DgHxpYtD7m2	192.168.1.26	49383	129.6.15.29	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686850862.576502	Cp09Ve46asTiIDxY4g	192.168.1.26	55386	168.61.215.74	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686850862.577413	CevPBv4guCIHzMLLTk	192.168.1.26	34735	129.6.15.28	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686850867.588460	Cyn51o4mkBQJCTz0I3	192.168.1.26	41863	192.36.144.22	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686850868.591615	CapGEb32eS03w6xss5	192.168.1.26	58842	131.107.13.100	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686850868.591856	CE66cF4wYOuBRElTk8	192.168.1.26	50870	132.163.96.2	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686850923.742938	CvN7DR3Sd8rJldNmFi	192.168.1.26	57252	52.71.172.140	443	tcp	-	-	-	-	S0	-	-	0	S	1	60	0	0	-
1686850869.594651	CkWmJt1cqd3dHbUUge	192.168.1.26	40087	128.138.140.44	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686850870.597747	CjP033lbwrYBO28h2	192.168.1.26	38960	43.252.70.34	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686850870.597777	Ccmk6I3UtGGs4Rv7u7	192.168.1.26	46017	27.124.125.250	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686850879.610334	CvOJYO1VhLk5Xg5v7i	192.168.1.26	56745	129.6.15.29	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686850879.610335	CKUBBM21Qd5PU23OMh	192.168.1.26	40556	168.61.215.74	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686850879.611039	CSnJnG1zdvwb2u0j28	192.168.1.26	54757	129.6.15.28	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686850883.619639	CFbBaP38nfabB2p9P8	192.168.1.26	37809	192.36.144.22	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686850884.622321	CfbYqvLwTxboUSFAl	192.168.1.26	59976	131.107.13.100	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686850884.622878	Cp1xI32SKxzrJySo1c	192.168.1.26	55325	132.163.96.2	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686850885.626426	CLhb0h4PMdVNo4X0ql	192.168.1.26	40407	128.138.140.44	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686850886.629682	CLN1kC1zCibh7ouQ79	192.168.1.26	37204	27.124.125.250	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686850887.632269	CKrAcp3d5GdsQbrx0l	192.168.1.26	57986	43.252.70.34	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686850941.931163	CWrKq83tkDH7QjV6pc	192.168.1.26	35127	192.168.1.1	53	udp	dns	-	-	-	S0	-	-	0	Dc	1	74	0	0	-
1686850896.645107	CuzcNY4QWuJUsRQS7	192.168.1.26	48989	168.61.215.74	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686850896.645233	CHIaA7r2bIVKxc4ae	192.168.1.26	41734	129.6.15.29	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686850896.645999	C3A4sp3lTT7CLr1YM9	192.168.1.26	51987	129.6.15.28	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686850900.656299	CXABbu23IakfPa2xQl	192.168.1.26	48013	131.107.13.100	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686850900.656299	Cfss8R3IGYFIYzpMB6	192.168.1.26	46745	192.36.144.22	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686850900.660501	C2ohfv3NlasyPvxf0b	192.168.1.26	35122	132.163.96.2	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686850955.773664	C6fvUjEyTXomofybl	192.168.1.26	57252	52.71.172.140	443	tcp	-	-	-	-	S0	-	-	0	S	1	60	0	0	-
1686850901.663812	C8fUyQ261U6Mwe51he	192.168.1.26	32899	128.138.140.44	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686850902.667413	CnDHP848zwKeqvUUCl	192.168.1.26	53137	27.124.125.250	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686850903.672691	CMgnk2Oybcwe9SKMd	192.168.1.26	42402	43.252.70.34	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686850913.683925	CQZ1v22u2VXlKrH5Ra	192.168.1.26	48728	168.61.215.74	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686850913.684281	Cn8d5EnqDDIEsEJH4	192.168.1.26	37781	129.6.15.29	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686850913.684748	CUPdOJ1qjE6qpprYy8	192.168.1.26	47476	129.6.15.28	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686850916.692145	CT6s602qhQ42R9pTDb	192.168.1.26	43516	132.163.96.2	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686850917.695063	CQhyw84DycY5Gx3sc8	192.168.1.26	54586	131.107.13.100	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686850917.695580	CK51Um2DH4mYOxrW7b	192.168.1.26	57917	192.36.144.22	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686850917.695654	CxW7QF3JxLablp5DF9	192.168.1.26	55528	128.138.140.44	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686850919.702101	Cb1W2z2BorI8bhDMr6	192.168.1.26	58288	43.252.70.34	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686850919.702316	CL2AeD1gpuDBc60xW9	192.168.1.26	57515	27.124.125.250	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686850930.716998	CiwmBQ2lVLRmoxtZye	192.168.1.26	58156	168.61.215.74	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686850930.716998	CBK6831dh057rVEhh	192.168.1.26	54699	129.6.15.29	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686850930.718025	CdN8bK30aqo6ANxl71	192.168.1.26	54685	129.6.15.28	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686850933.726929	CdVQlG49eZVBckimK4	192.168.1.26	54515	192.36.144.22	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686850933.727155	CASCYf1NO5MWiehtGd	192.168.1.26	51518	132.163.96.2	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686850934.730053	CtiTHO3ditxoJyzoRh	192.168.1.26	35823	131.107.13.100	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686850934.730458	CpRYnJ1TldUyDxDx8f	192.168.1.26	57392	128.138.140.44	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686850935.733928	Cut3kJ3mGBgMywuzM7	192.168.1.26	33971	27.124.125.250	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686850936.736929	CHeHTODOBN2mB7j7d	192.168.1.26	57317	43.252.70.34	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686850947.752724	CfiuRi3QNfeutQkoI2	192.168.1.26	34039	129.6.15.28	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686850947.752724	CbmDrA4P9Jo6kOHuia	192.168.1.26	47386	168.61.215.74	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686850947.752725	CNFgL74yf4fHjNgnj	192.168.1.26	42503	129.6.15.29	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686850949.759246	C66rzw2BGiGDwaNNr3	192.168.1.26	59940	192.36.144.22	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686850949.759867	CMKB694E8bM8UFI4rc	192.168.1.26	49911	132.163.96.2	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686850950.763587	Ce5Dns3OmexnJyA0Ra	192.168.1.26	45480	131.107.13.100	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686850950.763894	CJEuNfLNZKXnfkxP3	192.168.1.26	42051	128.138.140.44	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686850952.769978	CWYXru2ZDxJHpS5pZk	192.168.1.26	44590	43.252.70.34	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686850952.770321	CuVwDo4544vHuaw835	192.168.1.26	57387	27.124.125.250	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686851007.955442	CFhLW41HnhTi5asaYh	192.168.1.26	40189	192.168.1.1	53	udp	dns	-	-	-	S0	-	-	0	Dc	1	74	0	0	-
1686850964.786768	C9Ol7s2FT1sFZTJem2	192.168.1.26	59558	168.61.215.74	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686850964.786771	Ct3Vx119pmNmVLbZAk	192.168.1.26	42364	129.6.15.29	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686850964.787419	CuS983y0Dn3RXqmae	192.168.1.26	34140	129.6.15.28	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686851019.902932	CnWUEm49gEfKmrvTgl	192.168.1.26	40309	34.233.60.226	443	tcp	-	3.006224	0	0	S0	-	-	0	S	3	180	0	0	-
1686850965.790961	Clu3dksr32taC8y6j	192.168.1.26	58637	192.36.144.22	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686850965.791890	CYYJqp48dZrBe451Qi	192.168.1.26	40123	132.163.96.2	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686850966.794794	Cbcxzk3QattvPTzeg6	192.168.1.26	35833	128.138.140.44	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686850967.798021	C4Hzkg3iA52LVihGgg	192.168.1.26	49062	131.107.13.100	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686850968.800754	CdSUh9GhPLk3flJff	192.168.1.26	50004	27.124.125.250	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686850968.800757	CchdTZ2qCAMJdA0Fa	192.168.1.26	47960	43.252.70.34	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686851026.917214	C21SJD2Fzcd9etdel1	192.168.1.26	40309	34.233.60.226	443	tcp	-	-	-	-	S0	-	-	0	S	1	60	0	0	-
1686851034.941326	Cm4lPe1O1HTwxWRxjg	192.168.1.26	40309	34.233.60.226	443	tcp	-	-	-	-	S0	-	-	0	S	1	60	0	0	-
1686850980.816557	CI5zH9RCEDFZX3UO4	192.168.1.26	58821	168.61.215.74	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686850980.816685	CrPZzf10ppoYUSk2d7	192.168.1.26	50964	129.6.15.29	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686850980.817416	CelrZtpMeT6nPiAX2	192.168.1.26	33450	129.6.15.28	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686850981.820541	CpKKka30xj86Cg8x42	192.168.1.26	60314	192.36.144.22	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686850982.823926	CVLk3up4yF2M2jrC9	192.168.1.26	40246	128.138.140.44	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686850982.824588	C8qoWl3tYjpRPUzDk9	192.168.1.26	56375	132.163.96.2	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686850983.827799	CmDdkS2eIayzUK4nig	192.168.1.26	53569	131.107.13.100	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686850985.831869	ClQcqW3GMQpTeujsH1	192.168.1.26	56452	43.252.70.34	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686850985.832089	CFfJH21mOdAbloFRih	192.168.1.26	53662	27.124.125.250	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686851050.973308	CXZgVw1jMOhKJxQP93	192.168.1.26	40309	34.233.60.226	443	tcp	-	-	-	-	S0	-	-	0	S	1	60	0	0	-
1686850996.846555	CyI9623pMNksdx8HMe	192.168.1.26	46114	129.6.15.28	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686850997.849704	CnPDbsptxsaeJciQh	192.168.1.26	48522	168.61.215.74	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686850997.850143	CgC2m53qG9FEDapx26	192.168.1.26	51120	129.6.15.29	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686850997.851673	CeL75r3sqsVxVh93wd	192.168.1.26	34394	192.36.144.22	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686850998.855161	CmpAob4AIflBHGwJk	192.168.1.26	40281	128.138.140.44	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
